date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2021-01-05,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8688630329909783,0.11509293893625502,4
2021-01-06,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11177916843456272,4
2021-01-07,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10995791154410048,4
2021-01-08,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7993134832883521,0.1251073603670527,3
2021-01-11,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7644671218378768,0.1308100729820626,3
2021-01-12,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.707454990597665,0.14135174863282682,3
2021-01-13,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7030212158071365,0.1422432179165323,3
2021-01-14,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11181720331082967,4
2021-01-15,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7018113037624419,0.14248844306709726,3
2021-01-18,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7219805019460162,0.13850789561554835,3
2021-01-19,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10199537252452903,5
2021-01-20,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10676095789874382,5
2021-01-21,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8561084580575022,0.11680762998989469,5
2021-01-22,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8826107951547629,0.11330022309829706,5
2021-01-25,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10990796647199132,5
2021-01-26,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.845320506077511,0.11829832505072412,5
2021-01-27,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.8702652970162027,0.11490748894947399,5
2021-01-28,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6906291108707872,0.14479551821080047,4
2021-01-29,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.7096859292440278,0.140907401259205,4
2021-02-01,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.7434263215436896,0.13451232099551538,5
2021-02-02,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.617302240513705,0.1619952001418013,4
2021-02-03,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6366704244480547,0.15706713577388565,4
2021-02-04,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.6514572096492817,0.15350202364609025,4
2021-02-05,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,0.6717189191987575,0.1488717931590827,4
2021-02-08,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.8418663463754188,0.11878370056071391,3
2021-02-09,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6717189633068078,0.1488717833834996,4
2021-02-10,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6680225008861833,0.1496955564630567,4
2021-02-18,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.657298607554548,0.15213785462294804,4
2021-02-19,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.6765879404884053,0.1478004469423642,4
2021-02-22,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.5950088744276606,0.16806472020470295,4
2021-02-23,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;有色ETF,0.6081326884329183,0.16443779770774608,4
2021-02-24,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,有色ETF,0.5735588243504993,0.17435003308203037,4
2021-02-25,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,有色ETF,0.5850800881515331,0.1709167719515699,4
2021-02-26,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,有色ETF,0.5385766346290755,0.18567459776429265,3
2021-03-01,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,有色ETF,0.5205695276744532,0.1920972986004987,3
2021-03-02,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;国债ETF,有色ETF,0.5325092247254138,0.18779017406048615,4
2021-03-03,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,有色ETF,0.5312634263903948,0.1882305369286155,3
2021-03-04,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,有色ETF,4.465212913018251,0.022395348653689442,1
2021-03-05,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,4.540549764452927,0.02202376478348071,1
2021-03-08,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,4.679390349405765,0.021370305217793806,1
2021-03-09,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,4.69243514859646,0.02131089654588209,1
2021-03-10,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.7213063201789637,0.13863735448094916,2
2021-03-11,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,有色ETF,4.9097397388085,0.02036767839434766,1
2021-03-12,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,5.0639577668402875,0.019747400078021605,1
2021-03-15,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.7798765296700517,0.12822542568668885,2
2021-03-16,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指,,0.39393725896745213,0.2538475295840503,1
2021-03-17,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指,,0.40607627876661334,0.24625915186115466,1
2021-03-18,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指,,0.4163024145493349,0.24020999279635277,1
2021-03-19,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指,,0.3746960386871675,0.26688299227921564,1
2021-03-22,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.755161899699591,0.1324219350046404,2
2021-03-23,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指,,0.38959763548912335,0.2566750690733896,1
2021-03-24,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,,,1.0,0.0,0
2021-03-25,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,5.992755755805504,0.016686813892444162,1
2021-03-26,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,,,1.0,0.0,0
2021-03-29,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,6.031409804093659,0.016579871580294156,1
2021-03-30,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,5.842377041086809,0.017116320856518673,1
2021-03-31,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,国债ETF,,6.022353006666566,0.016604805445529842,1
2021-04-01,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8585955638306322,0.11646927169510295,2
2021-04-02,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8707047916938033,0.1148494885453284,2
2021-04-06,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,0.8776107356801446,0.1139457346342743,2
2021-04-07,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.11071010699448632,2
2021-04-08,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10801555241804855,2
2021-04-09,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10472546078191457,2
2021-04-12,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.10203939888593896,2
2021-04-13,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09912351903208172,2
2021-04-14,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09775149369279242,2
2021-04-15,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,,1.0,0.09822091394094673,2
2021-04-16,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,,1.0,0.09001707571457503,3
2021-04-19,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09325553781016219,2
2021-04-20,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09635069098703299,2
2021-04-21,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF;医药ETF;科技ETF,1.0,0.09455570697958587,2
2021-04-22,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF,1.1509259118834754,0.0868865658227742,3
2021-04-23,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,0.8876676313313003,0.11265477806149432,4
2021-04-26,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.1952634196054648,0.0836635660053984,3
2021-04-27,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10690221457328958,4
2021-04-28,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10386021552998324,4
2021-04-29,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10070681466103398,4
2021-04-30,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.09772874645179877,4
2021-05-06,1977239.233781849,0.0,1977239.233781849,0.0,True,normal,0.0,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.1032798311329261,4
2021-05-07,1977239.233781849,1855746.2932178692,121492.94056397979,0.9385542535833656,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,0.8771085071667313,0.11401097946595427,5
2021-05-10,1982135.2134288596,1982135.2134288596,0.0,1.0,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF,1.0,0.10032111189347853,4
2021-05-11,1967218.9436734016,1967218.9436734016,0.0,1.0,False,normal,-0.007525354301967427,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10199914520812753,4
2021-05-12,1975600.802691622,1975600.802691622,0.0,1.0,False,normal,-0.0032966523640604226,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10012428430725051,4
2021-05-13,1962745.2833866114,1962745.2833866114,0.0,1.0,False,normal,-0.009782344771881597,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.10046948864339095,4
2021-05-14,1986978.4570053963,1826957.8414955223,160020.61550987395,0.9194653495382916,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8389306990765834,0.11919935712219218,5
2021-05-17,2007726.2334764036,1823540.1375339765,184186.09594242717,0.9082613491464389,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8165226982928776,0.12247056965969502,5
2021-05-18,2009043.9383727012,1850374.189156108,158669.7492165931,0.9210222602970478,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8420445205940956,0.11875856626849857,5
2021-05-19,2005799.080642302,1869640.3910451448,136158.6895971573,0.9321174832957065,False,normal,-0.0016151253182782107,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8642349665914131,0.11570927336393842,5
2021-05-20,2012021.2163640228,1900184.0504202205,111837.16594380233,0.9444155135968664,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8888310271937329,0.11250732359751843,5
2021-05-21,2012627.7792610435,2012627.7792610438,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10913649075374303,5
2021-05-24,2017371.0437297157,2017371.0437297157,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10591231008398315,5
2021-05-25,2045012.6759977303,1930067.7013604532,114944.97463727719,0.9437925368451825,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8875850736903649,0.11266525650800334,5
2021-05-26,2045814.6088449657,2045814.6088449657,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10938658995666771,5
2021-05-27,2045273.8220170566,2045273.8220170569,-2.3283064365386963e-10,1.0,False,normal,-0.00026433813971754816,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10635435932271797,5
2021-05-28,2041231.1700394605,2041231.1700394608,-2.3283064365386963e-10,1.0,False,normal,-0.002240397925446873,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10405800845710145,5
2021-05-31,2052887.0544595565,2052887.0544595565,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10209104203986162,5
2021-06-01,2056578.5057758582,2056578.5057758584,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0989810662465837,5
